date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-09-04,CEVA,NASDAQ,False,c1|c5|c7,26.95,70.6
2026-09-04,CFG,NYSE,False,c5|c8,70.78,68.7
2026-09-04,CFR,NYSE,False,c8,162.62,65.8
2026-09-04,CG,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,46.97,15.3
2026-09-04,CGBD,NASDAQ,False,c2|c4|c6|c8,11.69,37.2
2026-09-04,CGNX,NASDAQ,False,c5,62.25,78.6
2026-09-04,CHCO,NASDAQ,False,c6|c8,145.57,60.1
2026-09-04,CHCT,NYSE,False,c1|c5|c6|c8,15.0,28.4
2026-09-04,CHD,NYSE,False,c5|c6|c8,98.55,35.9
2026-09-04,CHDN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,87.07,19.2
2026-09-04,CHE,NYSE,False,c8,519.84,61.4
2026-09-04,CHH,NYSE,False,c1|c5|c6|c8,100.62,27.9
2026-09-04,CHKP,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,137.05,7.1
2026-09-04,CHPT,NYSE,False,c2|c3|c4,9.89,77.7
2026-09-04,CHRN,NASDAQ,False,c5|c7,20.26,99.1
2026-09-04,CHRW,NASDAQ,False,c1|c4|c5|c6|c7|c8,147.64,20.6
2026-09-04,CHT,NYSE,False,c6|c8,43.82,37.8
2026-09-04,CHTR,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,151.99,3.4
2026-09-04,CHWY,NYSE,False,c1|c2|c3|c4|c7|c8,23.66,7.4
2026-09-04,CHYM,NASDAQ,False,c2,33.76,83.0
2026-09-04,CI,NYSE,False,c5|c6|c8,282.52,32.4
2026-09-04,CIEN,NYSE,False,c1|c4|c5|c7,321.0,89.2
2026-09-04,CIFR,NASDAQ,False,c1|c3|c5|c7,17.74,83.7
2026-09-04,CIGI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,99.02,5.9
2026-09-04,CIM,NYSE,False,c1|c4|c5|c6|c8,11.64,19.6
2026-09-04,CINF,NASDAQ,False,c5|c6|c8,171.1,39.1
2026-09-04,CL,NYSE,False,c1|c5|c6|c8,88.77,34.6
2026-09-04,CLB,NYSE,False,c1|c2|c3|c4|c6|c7|c8,12.54,11.1
2026-09-04,CLBT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,11.45,4.4
2026-09-04,CLF,NYSE,False,c2|c3|c4|c8,12.5,54.4
2026-09-04,CLFD,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,28.65,21.0
2026-09-04,CLH,NYSE,False,c8,317.1,60.5
2026-09-04,CLPT,NASDAQ,False,c2|c3|c5|c7|c8,13.96,66.1
2026-09-04,CLRO,NASDAQ,False,c2|c5|c7|c8,5.09,45.8
2026-09-04,CLS,NYSE,False,c1|c3|c4|c5|c7|c8,312.35,62.2
2026-09-04,CLSK,NASDAQ,False,c3|c5|c7|c8,12.69,65.7
2026-09-04,CLX,NYSE,False,c1|c3|c4|c5|c6|c7|c8,93.06,11.5
2026-09-04,CM,NYSE,False,c5,117.5,71.5
2026-09-04,CMC,NYSE,False,c4|c6|c8,70.28,46.4
2026-09-04,CMCO,NASDAQ,False,c2|c8,18.84,53.5
2026-09-04,CMCSA,NASDAQ,False,c4|c6|c8,26.49,17.6
2026-09-04,CME,NASDAQ,False,c4|c6|c8,281.29,27.4
2026-09-04,CMG,NYSE,False,c2|c8,36.96,31.2
2026-09-04,CMI,NYSE,False,c1|c5|c8,560.75,51.9
2026-09-04,CMP,NYSE,False,c1|c5|c8,25.32,57.5
2026-09-04,CMPR,NASDAQ,False,c5|c8,87.45,66.8
2026-09-04,CMRE,NYSE,False,c1|c4|c8,15.55,35.3
2026-09-04,CMS,NYSE,False,c1|c3|c4|c5|c6|c8,68.46,20.5
2026-09-04,CNA,NYSE,False,c5|c6|c8,48.47,37.9
2026-09-04,CNI,NYSE,False,c5|c8,123.37,61.4
2026-09-04,CNM,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,44.32,10.9
2026-09-04,CNMD,NYSE,False,c2|c8,49.32,47.5
2026-09-04,CNNE,NYSE,False,c2|c3|c8,15.83,53.0
2026-09-04,CNOB,NASDAQ,False,c5|c8,32.31,67.3
2026-09-04,CNP,NYSE,False,c1|c4|c5|c6|c8,39.67,27.2
2026-09-04,CNR,NYSE,False,c4|c8,99.62,61.9
2026-09-04,CNS,NYSE,False,c5|c8,79.91,63.9
2026-09-04,CNX,NYSE,False,c2|c4|c6|c8,37.49,28.7
2026-09-04,CNXC,NASDAQ,False,c2|c3|c4|c7|c8,32.16,12.7
2026-09-04,COCO,NASDAQ,False,c1|c5|c7|c8,55.13,51.8
2026-09-04,COF,NYSE,False,c2|c6|c8,219.6,40.8
2026-09-04,COGT,NASDAQ,False,c1|c2|c5,34.76,75.8
2026-09-04,COHR,NYSE,False,c1|c4|c5|c7,281.86,91.3
2026-09-04,COHU,NASDAQ,False,c5|c7,50.72,95.7
2026-09-04,COIN,NASDAQ,False,c1|c2|c3|c4|c7|c8,184.64,7.6
2026-09-04,COKE,NASDAQ,False,c8,189.33,51.4
2026-09-04,COLB,NASDAQ,False,c5|c8,30.8,52.8
2026-09-04,COLD,NYSE,False,c5|c8,14.22,58.3
2026-09-04,COLL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,23.53,1.7
2026-09-04,COLM,NASDAQ,False,c1|c5|c6|c8,57.72,32.3
2026-09-04,COMP,NYSE,False,c2|c5|c8,11.12,58.4
2026-09-04,COO,NASDAQ,False,c1|c2|c4|c5|c6|c8,69.59,20.4
2026-09-04,COR,NYSE,False,c2|c3|c4|c8,330.95,27.7
2026-09-04,CORZ,NASDAQ,False,c1|c3|c5|c7|c8,17.89,58.3
2026-09-04,COST,NASDAQ,False,c1|c4|c5|c6|c8,915.74,21.2
2026-09-04,COUR,NYSE,False,c1|c2|c3|c4|c6|c7|c8,5.8,7.0
2026-09-04,CP,NYSE,False,c8,91.6,53.1
2026-09-04,CPA,NYSE,False,c5|c6|c8,132.31,47.3
2026-09-04,CPB,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,21.38,7.8
2026-09-04,CPF,NYSE,False,c8,38.19,64.5
2026-09-04,CPK,NYSE,False,c6|c8,132.66,33.9
2026-09-04,CPNG,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,15.29,3.9
2026-09-04,CPRI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,13.56,3.3
2026-09-04,CPRT,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,33.72,10.7
2026-09-04,CPS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,27.18,9.7
2026-09-04,CPT,NYSE,False,c1|c5|c6|c8,105.69,30.5
2026-09-04,CR,NYSE,False,c5|c6|c8,204.69,42.7
2026-09-04,CRAI,NASDAQ,False,c2|c3|c4|c6|c8,170.91,20.1
2026-09-04,CRBG,NYSE,False,c2|c8,34.47,65.8
2026-09-04,CRC,NYSE,False,c1|c4|c6|c8,54.22,26.3
2026-09-04,CRCL,NYSE,False,c3|c4|c7|c8,102.05,30.5
2026-09-04,CRDO,NASDAQ,False,c1|c5|c7,170.57,71.6
2026-09-04,CRGY,NYSE,False,c4,13.77,75.3
2026-09-04,CRH,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,94.26,12.3
2026-09-04,CRI,NYSE,False,c1|c5|c6|c8,33.55,39.6
2026-09-04,CRK,NYSE,False,c1|c2|c3|c4|c6|c7|c8,15.26,5.5
2026-09-04,CRM,NYSE,False,c2|c3|c4|c8,259.23,56.1
2026-09-04,CRMD,NASDAQ,False,c2|c3|c4|c7|c8,8.43,31.8
2026-09-04,CRML,NASDAQ,False,c1|c2|c3|c4|c7|c8,7.28,21.2
2026-09-04,CRNC,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,8.53,23.6
2026-09-04,CROX,NASDAQ,False,c5,117.53,73.9
2026-09-04,CRS,NYSE,False,c5,475.33,83.8
2026-09-04,CRSP,NASDAQ,False,c2|c3|c6|c7|c8,55.79,29.4
2026-09-04,CRTO,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,17.62,12.6
2026-09-04,CRUS,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,113.21,17.6
2026-09-04,CRVL,NASDAQ,False,c2|c3|c8,68.23,36.9
2026-09-04,CRVS,NASDAQ,False,c1|c4|c5|c7,14.39,84.7
2026-09-04,CRWV,NASDAQ,False,c1|c3|c4|c7|c8,89.36,50.9
2026-09-04,CSCO,NASDAQ,False,c5,109.2,82.7
2026-09-04,CSGP,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,30.91,0.7
2026-09-04,CSIQ,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,13.22,15.9
2026-09-04,CSL,NYSE,False,c1|c4|c5|c6|c8,352.14,28.8
2026-09-04,CSR,NYSE,False,c1|c2|c3|c4|c5|c6|c8,52.9,13.8
2026-09-04,CSTL,NASDAQ,False,c2|c4|c8,32.91,54.2
2026-09-04,CSTM,NYSE,False,c1|c4|c5,27.14,79.3
2026-09-04,CSV,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,33.92,7.9
2026-09-04,CSW,NYSE,False,c2|c8,308.46,49.1
2026-09-04,CSWC,NASDAQ,False,c8,24.58,56.8
2026-09-04,CSX,NASDAQ,False,c5,49.41,74.7
2026-09-04,CTAS,NASDAQ,False,c2|c6|c8,200.47,30.4
2026-09-04,CTO,NYSE,False,c5|c8,21.49,60.2
2026-09-04,CTOS,NYSE,False,c5,9.19,81.8
2026-09-04,CTRE,NYSE,False,c1|c5|c6|c8,39.01,37.5
2026-09-04,CTRI,NYSE,False,c1|c4|c5|c6|c7|c8,20.54,8.3
2026-09-04,CTS,NYSE,False,c1|c5|c8,57.18,64.6
2026-09-04,CTSH,NASDAQ,False,c2|c3|c4|c7|c8,62.31,16.5
2026-09-04,CTVA,NYSE,False,c8,87.86,60.4
2026-09-04,CUBE,NYSE,False,c5|c6|c8,39.5,34.1
2026-09-04,CUBI,NYSE,False,c8,81.07,54.9
2026-09-04,CUE,NASDAQ,False,c5|c7,27.44,96.6
2026-09-04,CURB,NYSE,False,c5|c8,29.47,57.6
2026-09-04,CUZ,NYSE,False,c5|c8,29.11,58.2
2026-09-04,CVBF,NASDAQ,False,c6|c8,22.62,56.7
2026-09-04,CVCO,NASDAQ,False,c2|c5|c6|c8,566.19,32.2
2026-09-04,CVLG,NYSE,False,c5|c7,35.05,81.7
2026-09-04,CVLT,NASDAQ,False,c2|c3|c5|c7|c8,136.41,64.5
2026-09-04,CVNA,NYSE,False,c2|c4|c8,74.59,39.9
2026-09-04,CVS,NYSE,False,c5|c8,96.74,69.6
2026-09-04,CVSA,NYSE,False,c5|c8,128.09,58.9
2026-09-04,CVX,NYSE,False,c8,208.6,65.4
2026-09-04,CW,NYSE,False,c1|c4|c5|c6|c7|c8,566.75,24.2
2026-09-04,CWBC,NASDAQ,False,c8,26.61,57.8
2026-09-04,CWEN,NYSE,False,c1|c4|c5|c6|c8,31.82,22.9
2026-09-04,CWH,NYSE,False,c1|c2|c3|c4|c6|c7|c8,6.96,5.1
2026-09-04,CWK,NYSE,False,c1|c2|c3|c4|c5|c6|c8,13.66,22.6
2026-09-04,CWST,NASDAQ,False,c2|c6|c8,93.53,26.0
2026-09-04,CWT,NYSE,False,c6|c8,50.03,46.9
2026-09-04,CX,NYSE,False,c1|c4|c5|c6|c8,11.03,37.4
2026-09-04,CXM,NYSE,False,c1|c2|c3|c5|c6|c7|c8,5.91,14.0
2026-09-04,CXT,NYSE,False,c2|c3|c5|c7|c8,50.06,23.9
2026-09-04,CYD,NYSE,False,c1|c4|c5|c6|c7|c8,37.43,31.1
2026-09-04,CYTK,NASDAQ,False,c5|c8,72.72,64.1
2026-09-04,CZR,NASDAQ,False,c5|c8,29.68,53.0
2026-09-04,D,NYSE,False,c5|c6|c8,65.84,45.6
2026-09-04,DAKT,NASDAQ,False,c1|c4|c5|c6|c7|c8,19.35,26.1
2026-09-04,DAL,NYSE,False,c5,80.17,71.2
2026-09-04,DAN,NYSE,False,c4|c8,32.04,64.2
2026-09-04,DASH,NASDAQ,False,c2|c3|c8,211.73,34.7
2026-09-04,DB,NYSE,False,c2|c8,41.33,68.6
2026-09-04,DBD,NYSE,False,c1|c4|c5|c6|c8,68.67,26.2
2026-09-04,DBRG,NYSE,False,c8,15.93,67.4
2026-09-04,DBX,NASDAQ,False,c2|c8,34.83,62.9
2026-09-04,DCH,NYSE,False,c2|c4|c8,6.99,55.7
2026-09-04,DCI,NYSE,False,c2|c5|c6|c8,91.03,38.1
2026-09-04,DCO,NYSE,False,c5,168.32,86.8
2026-09-04,DD,NYSE,False,c1|c4|c5|c8,131.59,46.0
2026-09-04,DDOG,NASDAQ,False,c5|c7,212.93,87.2
2026-09-04,DDS,NYSE,False,c2|c4|c6|c8,656.69,44.9
2026-09-04,DEA,NYSE,False,c5|c6|c8,24.31,50.3
2026-09-04,DEC,NYSE,False,c4|c8,15.43,42.3
2026-09-04,DECK,NYSE,False,c1|c4|c5|c6|c7|c8,85.81,8.9
2026-09-04,DEI,NYSE,False,c3|c5|c6|c7|c8,11.42,31.5
2026-09-04,DEO,NYSE,False,c2|c3|c6|c8,89.19,29.1
2026-09-04,DFH,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,13.8,4.7
2026-09-04,DFIN,NYSE,False,c2|c8,50.92,28.0
2026-09-04,DFNS,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,10.24,0.1
2026-09-04,DFTX,NASDAQ,False,c5,38.09,98.5
2026-09-04,DG,NYSE,False,c2|c4|c8,133.21,41.0
2026-09-04,DGII,NASDAQ,False,c5,69.36,88.4
2026-09-04,DGX,NYSE,False,c8,237.14,66.5
2026-09-04,DHC,NASDAQ,False,c1|c5,7.51,80.0
2026-09-04,DHI,NYSE,False,c1|c2|c3|c5|c6|c8,142.75,17.5
2026-09-04,DHR,NYSE,False,c2|c3|c4|c6|c8,207.66,32.3
2026-09-04,DIN,NYSE,False,c1|c2|c5|c8,31.68,46.1
2026-09-04,DIOD,NASDAQ,False,c5|c7,91.79,88.2
2026-09-04,DIS,NYSE,False,c2|c3|c4|c6|c8,105.31,28.3
2026-09-04,DJCO,NASDAQ,False,c8,627.87,64.1
2026-09-04,DJT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.02,7.0
2026-09-04,DKNG,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,24.01,7.2
2026-09-04,DKS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,139.15,3.7
2026-09-04,DLB,NYSE,False,c2|c3|c4|c6|c8,61.96,19.9
2026-09-04,DLO,NASDAQ,False,c2|c8,15.52,68.5
2026-09-04,DLR,NYSE,False,c6|c8,188.39,49.8
2026-09-04,DLTR,NASDAQ,False,c2|c8,131.42,56.2
2026-09-04,DLX,NYSE,False,c1|c4|c5|c8,24.29,40.8
2026-09-04,DMC,NYSE,False,c1|c2|c3|c4|c6|c8,32.12,11.1
2026-09-04,DNA,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,6.95,14.1
2026-09-04,DNLI,NASDAQ,False,c5|c8,22.28,62.7
2026-09-04,DNOW,NYSE,False,c2|c8,16.12,62.3
2026-09-04,DNP,NYSE,False,c5|c6|c8,10.74,45.9
2026-09-04,DOC,NYSE,False,c5|c8,20.65,63.0
2026-09-04,DOCN,NYSE,False,c1|c5|c7,112.47,97.7
2026-09-04,DOCS,NYSE,False,c1|c2|c3|c4|c7|c8,26.35,5.8
2026-09-04,DOCU,NASDAQ,False,c2|c3|c8,68.41,53.7
2026-09-04,DOLE,NYSE,False,c1|c2|c4|c6|c8,14.01,23.3
2026-09-04,DOO,NASDAQ,False,c2|c4|c8,67.32,30.7
2026-09-04,DORM,NASDAQ,False,c2|c3|c5|c8,131.3,36.7
2026-09-04,DOV,NYSE,False,c1|c4|c5|c6|c8,192.88,27.2
2026-09-04,DOW,NYSE,False,c1|c4|c5|c7|c8,29.44,42.8
2026-09-04,DOX,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,62.21,12.3
2026-09-04,DPRO,NASDAQ,False,c1|c2|c3|c4|c7|c8,6.12,28.6
2026-09-04,DPZ,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,341.08,8.9
2026-09-04,DRH,NASDAQ,False,c5,12.08,75.2
2026-09-04,DRI,NYSE,False,c8,216.88,47.2
2026-09-04,DRS,NASDAQ,False,c1|c4|c5|c6|c7|c8,36.6,15.8
2026-09-04,DRUG,NASDAQ,False,c1|c2|c4|c5|c7|c8,65.16,30.6
2026-09-04,DRVN,NASDAQ,False,c1|c2|c3|c5|c7|c8,13.56,35.4
2026-09-04,DSGX,NASDAQ,False,c2|c3|c4|c6|c7|c8,78.94,23.8
2026-09-04,DSL,NYSE,False,c1|c5|c6|c8,10.51,26.9
2026-09-04,DT,NYSE,False,c2|c8,51.9,59.9
2026-09-04,DTE,NYSE,False,c1|c4|c5|c6|c8,136.08,25.0
2026-09-04,DTM,NYSE,False,c1|c5|c6|c8,129.52,36.5
2026-09-04,DUK,NYSE,False,c1|c4|c5|c6|c8,120.22,24.9
2026-09-04,DUOL,NASDAQ,False,c2|c3|c7|c8,154.46,44.7
2026-09-04,DUOT,NASDAQ,False,c1|c2|c4|c5|c7|c8,8.76,49.2
2026-09-04,DV,NYSE,False,c2|c8,13.36,49.0
2026-09-04,DVA,NYSE,False,c5,183.99,73.6
2026-09-04,DVN,NYSE,False,c4|c8,48.06,60.6
2026-09-04,DX,NYSE,False,c6|c8,12.9,39.6
2026-09-04,DXC,NYSE,False,c1|c2|c3|c4|c8,11.66,13.3
2026-09-04,DXCM,NASDAQ,False,c8,87.9,65.3
2026-09-04,DXYZ,NYSE,False,c4|c7|c8,32.7,65.7
2026-09-04,DY,NYSE,False,c1|c4|c5|c6|c7|c8,300.23,19.1
2026-09-04,DYN,NASDAQ,False,c5,24.28,86.7
2026-09-04,EBAY,NASDAQ,False,c5|c8,103.41,52.3
2026-09-04,EBC,NASDAQ,False,c5|c8,22.24,60.3
2026-09-04,EBS,NYSE,False,c1|c2|c3|c4|c5|c7|c8,6.21,4.5
2026-09-04,ECAT,NYSE,False,c6|c8,15.26,51.0
2026-09-04,ECG,NYSE,False,c1|c5|c7|c8,117.24,61.4
2026-09-04,ECHO,NASDAQ,False,c1|c4|c5|c7|c8,89.8,37.1
2026-09-04,ECL,NYSE,False,c6|c8,279.28,31.6
2026-09-04,ECVT,NYSE,False,c1|c4|c5|c7|c8,10.21,32.6
2026-09-04,ED,NYSE,False,c1|c5|c6|c8,107.29,36.3
2026-09-04,EDU,NYSE,False,c2|c3|c4|c8,59.51,54.6
2026-09-04,EEFT,NASDAQ,False,c2|c3|c5|c6|c8,73.81,21.5
2026-09-04,EFC,NYSE,False,c6|c8,13.47,49.6
2026-09-04,EFOR,NYSE,False,c1|c2|c3|c4|c7|c8,32.55,4.6
2026-09-04,EFSC,NASDAQ,False,c5|c6|c8,64.66,52.6
2026-09-04,EFX,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,177.05,10.4
2026-09-04,EFXT,NYSE,False,c1|c4,22.26,82.6
2026-09-04,EG,NYSE,False,c6|c8,380.87,52.4
2026-09-04,EGBN,NASDAQ,False,c8,28.18,64.6
2026-09-04,EGO,NYSE,False,c2,43.02,71.0
2026-09-04,EGP,NYSE,False,c5|c6|c8,198.62,47.9
2026-09-04,EGY,NYSE,False,c4,6.0,78.0
2026-09-04,EHC,NYSE,False,c8,121.79,42.0
2026-09-04,EIG,NYSE,False,c8,49.65,63.4
2026-09-04,EIX,NYSE,False,c1|c5|c6|c7|c8,56.77,20.0
2026-09-04,EL,NYSE,False,c2|c4|c8,103.86,47.5
2026-09-04,ELAN,NYSE,False,c5|c8,24.5,51.3
2026-09-04,ELE,NASDAQ,False,c4|c8,21.19,55.2
2026-09-04,ELF,NYSE,False,c2|c3|c7|c8,109.67,59.6
2026-09-04,ELS,NYSE,False,c1|c5|c6|c8,62.42,27.2
2026-09-04,ELVA,NASDAQ,False,c1|c4|c5|c7|c8,6.9,37.6
2026-09-04,EMA,NYSE,False,c1|c5|c6|c8,50.35,33.3
2026-09-04,EMBC,NASDAQ,False,c1|c2|c3|c4|c7|c8,5.8,1.1
2026-09-04,EMBJ,NYSE,False,c2|c8,73.81,58.2
2026-09-04,EME,NYSE,False,c1|c4|c5|c6|c8,754.16,49.4
2026-09-04,EMN,NYSE,False,c1|c4|c8,71.19,42.2
2026-09-04,EMR,NYSE,False,c6|c8,152.82,48.9
2026-09-04,ENB,NYSE,False,c1|c4|c5|c6|c8,50.09,31.4
2026-09-04,ENLT,NASDAQ,False,c1|c5|c7,78.92,89.9
2026-09-04,ENOV,NYSE,False,c1|c2|c3|c5|c6|c7|c8,18.56,3.9
2026-09-04,ENPH,NASDAQ,False,c1|c4|c5|c7|c8,36.37,29.9
2026-09-04,ENR,NYSE,False,c3|c8,21.23,37.7
2026-09-04,ENS,NYSE,False,c1|c4|c5|c7,181.91,74.3
2026-09-04,ENSG,NASDAQ,False,c1|c3|c4|c5|c6|c8,170.79,16.4
2026-09-04,ENTG,NASDAQ,False,c5,138.74,82.2
2026-09-04,ENVA,NYSE,False,c5,230.58,91.1
2026-09-04,EOG,NYSE,False,c8,145.19,58.7
2026-09-04,EOLS,NASDAQ,False,c2,9.3,84.0
2026-09-04,EPAC,NYSE,False,c2|c3|c4|c6|c8,37.34,24.1
2026-09-04,EPAM,NYSE,False,c1|c2|c3|c4|c7|c8,117.04,4.9
2026-09-04,EPD,NYSE,False,c8,38.94,55.0
2026-09-04,EPR,NYSE,False,c5|c8,59.99,49.7
2026-09-04,EPRT,NYSE,False,c1|c4|c5|c6|c8,29.64,19.9
2026-09-04,EQBK,NYSE,False,c8,50.97,53.6
2026-09-04,EQH,NYSE,False,c2|c8,52.96,62.1
2026-09-04,EQIX,NASDAQ,False,c5|c8,1035.98,66.2
2026-09-04,EQT,NYSE,False,c1|c3|c4|c6|c8,55.17,20.7
2026-09-04,ERAS,NASDAQ,False,c5|c7,16.19,99.8
2026-09-04,ERIE,NASDAQ,False,c2|c3|c4|c6|c8,252.8,16.6
2026-09-04,ERII,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,7.63,2.5
2026-09-04,ES,NYSE,False,c5|c6|c8,71.05,36.4
2026-09-04,ESAB,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,75.02,3.8
2026-09-04,ESE,NYSE,False,c1|c5|c8,274.02,57.2
2026-09-04,ESI,NYSE,False,c1|c5|c7|c8,36.01,68.9
2026-09-04,ESLT,NASDAQ,False,c1|c4|c5|c7|c8,703.28,45.7
2026-09-04,ESNT,NYSE,False,c2|c6|c8,69.18,51.8
2026-09-04,ESQ,NASDAQ,False,c5|c6|c8,118.96,57.9
2026-09-04,ESS,NYSE,False,c5|c6|c8,278.61,44.5
2026-09-04,ESTA,NASDAQ,False,c1|c5|c8,74.29,68.1
2026-09-04,ESTC,NYSE,False,c2|c3,91.81,80.9
2026-09-04,ETD,NYSE,False,c2|c8,22.49,45.9
2026-09-04,ETN,NYSE,False,c5|c8,410.85,58.6
2026-09-04,ETOR,NASDAQ,False,c1|c2|c3|c5|c7|c8,32.47,14.1
2026-09-04,ETR,NYSE,False,c1|c5|c6|c8,107.27,46.9
2026-09-04,ETSY,NYSE,False,c5,76.51,78.6
2026-09-04,EVC,NYSE,False,c5|c7,8.42,98.5
2026-09-04,EVER,NASDAQ,False,c2|c5|c8,24.91,61.6
2026-09-04,EVR,NYSE,False,c1|c2|c3|c4|c5|c6|c8,297.92,25.6
2026-09-04,EVRG,NASDAQ,False,c1|c5|c6|c8,81.54,40.2
2026-09-04,EVTC,NYSE,False,c2|c8,30.35,29.7
2026-09-04,EW,NYSE,False,c6|c8,89.9,43.0
2026-09-04,EWBC,NASDAQ,False,c5|c8,130.77,63.1
2026-09-04,EXC,NASDAQ,False,c1|c3|c4|c5|c6|c8,43.64,22.4
2026-09-04,EXE,NASDAQ,False,c1|c2|c3|c4|c6|c8,97.91,18.9
2026-09-04,EXK,NYSE,False,c2|c4|c8,11.12,66.3
2026-09-04,EXLS,NASDAQ,False,c2|c3|c4|c8,36.63,28.1
2026-09-04,EXP,NYSE,False,c1|c2|c3|c4|c5|c6|c8,194.48,18.7
2026-09-04,EXPE,NASDAQ,False,c2|c8,298.04,62.1
2026-09-04,EXPO,NASDAQ,False,c2|c4|c6|c8,68.35,21.8
2026-09-04,EXR,NYSE,False,c1|c5|c6|c8,139.25,30.1
2026-09-04,EXTR,NASDAQ,False,c1|c5|c7,21.7,72.5
2026-09-04,EYE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,16.74,2.7
2026-09-04,F,NYSE,False,c8,14.62,62.3
2026-09-04,FAF,NYSE,False,c6|c8,72.75,46.8
2026-09-04,FANG,NASDAQ,False,c8,199.22,62.4
2026-09-04,FAST,NASDAQ,False,c6|c8,49.6,43.2
2026-09-04,FBIN,NYSE,False,c1|c2|c3|c5|c7|c8,43.11,14.2
2026-09-04,FBK,NYSE,False,c2|c5|c6|c8,56.99,39.7
2026-09-04,FBNC,NASDAQ,False,c8,65.04,58.5
2026-09-04,FBRT,NYSE,False,c1|c2|c3|c4|c6|c8,8.59,17.5
2026-09-04,FCEL,NASDAQ,False,c1|c5|c7,14.95,97.6
2026-09-04,FCF,NYSE,False,c8,21.34,66.3
2026-09-04,FCN,NYSE,False,c1|c2|c3|c4|c5|c6|c8,151.7,17.1
2026-09-04,FCNCA,NASDAQ,False,c2|c8,2208.49,50.4
2026-09-04,FCPT,NYSE,False,c5|c6|c8,24.93,34.7
2026-09-04,FCUV,NASDAQ,False,c1|c2|c3|c4|c7|c8,17.0,1.3
2026-09-04,FDS,NYSE,False,c2|c8,301.96,51.9
2026-09-04,FDUS,NASDAQ,False,c5|c6|c8,19.63,45.1
2026-09-04,FE,NYSE,False,c1|c4|c5|c6|c8,46.77,30.8
2026-09-04,FEIM,NASDAQ,False,c5,60.67,86.3
2026-09-04,FELE,NASDAQ,False,c1|c5|c6|c8,99.76,35.0
2026-09-04,FER,NASDAQ,False,c1|c3|c4|c5|c6|c8,58.05,19.6
2026-09-04,FERG,NYSE,False,c1|c3|c4|c5|c6|c8,228.41,23.7
2026-09-04,FFBC,NASDAQ,False,c5|c8,32.98,66.7
2026-09-04,FFIN,NASDAQ,False,c5|c6|c8,33.44,37.5
2026-09-04,FFIV,NASDAQ,False,c5,390.47,78.3
2026-09-04,FG,NYSE,False,c1|c2|c3|c5|c6|c7|c8,25.04,19.9
2026-09-04,FGI,NASDAQ,False,c2|c4|c7,7.41,89.9
2026-09-04,FHB,NASDAQ,False,c1|c5|c6|c8,26.07,38.4
2026-09-04,FHI,NYSE,False,c8,62.4,55.3
2026-09-04,FHN,NYSE,False,c5|c6|c8,24.94,46.1
2026-09-04,FIBK,NASDAQ,False,c5|c8,37.85,53.2
2026-09-04,FICO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,932.26,2.0
2026-09-04,FIG,NYSE,False,c1|c2|c3|c4|c5|c7|c8,24.12,4.0
2026-09-04,FIGS,NYSE,False,c4|c8,14.42,68.6
2026-09-04,FIS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,41.89,5.4
2026-09-04,FISV,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,53.0,4.7
2026-09-04,FITB,NYSE,False,c5|c8,54.87,59.2
2026-09-04,FIX,NYSE,False,c1|c5,1610.34,87.9
2026-09-04,FIZZ,NASDAQ,False,c4|c6|c8,32.24,23.2
